iteration	evaluations	runtime[s]	distance[MIN]
833	4165	0.262	9472.034039894608
834	4170	0.262	9472.034039894608
835	4175	0.262	9421.030217404394
836	4180	0.262	9421.030217404394
837	4185	0.262	9381.235060361789
838	4190	0.263	9381.235060361789
839	4195	0.263	9379.281329524963
840	4200	0.263	9379.281329524963
841	4205	0.263	9357.571058977022
842	4210	0.263	9357.571058977022
843	4215	0.263	9357.571058977022
844	4220	0.264	9357.571058977022
845	4225	0.264	9357.571058977022
846	4230	0.264	9298.960544118105
847	4235	0.264	9298.960544118105
848	4240	0.264	9298.960544118105
849	4245	0.264	9298.960544118105
850	4250	0.265	9298.960544118105
851	4255	0.265	9298.960544118105
852	4260	0.265	9298.960544118105
853	4265	0.265	9298.960544118105
854	4270	0.265	9298.960544118105
855	4275	0.265	9298.960544118105
856	4280	0.266	9298.960544118105
857	4285	0.266	9298.960544118105
858	4290	0.266	9298.960544118105
859	4295	0.266	9298.960544118105
860	4300	0.266	9298.960544118105
861	4305	0.266	9298.960544118105
862	4310	0.267	9294.16799251541
863	4315	0.267	9294.16799251541
864	4320	0.267	9294.16799251541
865	4325	0.267	9294.16799251541
866	4330	0.267	9277.409449592922
867	4335	0.267	9277.409449592922
868	4340	0.268	9277.409449592922
869	4345	0.268	9277.409449592922
870	4350	0.268	9277.409449592922
871	4355	0.268	9276.760643117217
872	4360	0.268	9276.760643117217
873	4365	0.268	9276.760643117217
874	4370	0.269	9276.760643117217
875	4375	0.269	9276.760643117217
876	4380	0.269	9276.760643117217
877	4385	0.269	9276.760643117217
878	4390	0.269	9276.760643117217
879	4395	0.269	9276.760643117217
880	4400	0.269	9276.760643117217
881	4405	0.27	9276.760643117217
882	4410	0.27	9276.760643117217
883	4415	0.27	9276.760643117217
884	4420	0.27	9276.760643117217
885	4425	0.27	9276.760643117217
886	4430	0.271	9271.313193669694
887	4435	0.271	9271.313193669694
888	4440	0.271	9271.313193669694
889	4445	0.271	9271.313193669694
890	4450	0.271	9271.313193669694
891	4455	0.271	9271.313193669694
892	4460	0.272	9271.313193669694
893	4465	0.272	9260.319853433748
894	4470	0.272	9237.20962153006
895	4475	0.272	9237.20962153006
896	4480	0.272	9237.20962153006
897	4485	0.273	9237.20962153006
898	4490	0.273	9237.20962153006
899	4495	0.273	9237.20962153006
900	4500	0.273	9237.20962153006
901	4505	0.273	9237.20962153006
902	4510	0.274	9237.20962153006
903	4515	0.274	9237.20962153006
904	4520	0.274	9237.20962153006
905	4525	0.274	9228.25677632815
906	4530	0.274	9228.25677632815
907	4535	0.275	9228.25677632815
908	4540	0.275	9228.25677632815
909	4545	0.275	9228.25677632815
910	4550	0.275	9228.25677632815
911	4555	0.275	9228.25677632815
912	4560	0.276	9228.25677632815
913	4565	0.276	9228.25677632815
914	4570	0.276	9228.25677632815
915	4575	0.276	9228.25677632815
916	4580	0.276	9228.25677632815
917	4585	0.276	9228.25677632815
918	4590	0.277	9228.25677632815
919	4595	0.277	9228.25677632815
920	4600	0.277	9222.370052954007
921	4605	0.277	9222.0190149045
922	4610	0.277	9222.0190149045
923	4615	0.277	9222.0190149045
924	4620	0.278	9222.0190149045
925	4625	0.278	9222.0190149045
926	4630	0.278	9222.0190149045
927	4635	0.278	9222.0190149045
928	4640	0.278	9222.0190149045
929	4645	0.279	9222.0190149045
930	4650	0.279	9222.0190149045
931	4655	0.279	9222.0190149045
932	4660	0.279	9222.0190149045
933	4665	0.279	9222.0190149045
934	4670	0.279	9222.0190149045
935	4675	0.28	9222.0190149045
936	4680	0.28	9219.348691632338
937	4685	0.28	9203.201625237647
938	4690	0.28	9203.201625237647
939	4695	0.28	9203.201625237647
940	4700	0.281	9203.201625237647
941	4705	0.281	9203.201625237647
942	4710	0.281	9138.733943022567
943	4715	0.281	9138.733943022567
944	4720	0.281	9138.733943022567
945	4725	0.281	9138.733943022567
946	4730	0.282	9138.733943022567
947	4735	0.282	9138.733943022567
948	4740	0.282	9133.081539227649
949	4745	0.282	9133.081539227649
950	4750	0.282	9133.081539227649
951	4755	0.282	9133.081539227649
952	4760	0.283	9133.081539227649
953	4765	0.283	9133.081539227649
954	4770	0.283	9133.081539227649
955	4775	0.283	9133.081539227649
956	4780	0.283	9133.081539227649
957	4785	0.283	9133.081539227649
958	4790	0.284	9133.081539227649
959	4795	0.284	9133.081539227649
960	4800	0.284	9133.081539227649
961	4805	0.284	9114.991278555026
962	4810	0.284	9114.991278555026
963	4815	0.285	9114.991278555026
964	4820	0.285	9114.991278555026
965	4825	0.285	9093.343588153864
966	4830	0.285	9093.343588153864
967	4835	0.285	9093.343588153864
968	4840	0.285	9093.343588153864
969	4845	0.286	9093.343588153864
970	4850	0.286	9076.948251655562
971	4855	0.286	9076.948251655562
972	4860	0.286	9076.948251655562
973	4865	0.286	9076.948251655562
974	4870	0.286	9076.948251655562
975	4875	0.287	9076.948251655562
976	4880	0.287	9076.948251655562
977	4885	0.287	9076.948251655562
978	4890	0.287	9040.373580537776
979	4895	0.287	9038.369807450124
980	4900	0.288	8980.345978046982
981	4905	0.288	8980.345978046982
982	4910	0.288	8980.345978046982
983	4915	0.288	8980.345978046982
984	4920	0.288	8978.34220495933
985	4925	0.288	8978.34220495933
986	4930	0.289	8978.34220495933
987	4935	0.289	8978.34220495933
988	4940	0.289	8978.34220495933
989	4945	0.289	8961.821937890601
990	4950	0.289	8961.821937890601
991	4955	0.29	8961.821937890601
992	4960	0.29	8961.821937890601
993	4965	0.29	8961.821937890601
994	4970	0.29	8953.438642732426
995	4975	0.29	8953.438642732426
996	4980	0.29	8953.438642732426
997	4985	0.291	8953.438642732426
998	4990	0.291	8953.438642732426
999	4995	0.291	8953.438642732426
1000	5000	0.291	8953.438642732426
