iteration	evaluations	runtime[s]	distance[MIN]
833	4165	0.242	9568.903988504586
834	4170	0.242	9568.903988504586
835	4175	0.242	9568.903988504586
836	4180	0.242	9568.903988504586
837	4185	0.242	9568.903988504586
838	4190	0.243	9568.903988504586
839	4195	0.243	9568.903988504586
840	4200	0.243	9568.903988504586
841	4205	0.243	9568.903988504586
842	4210	0.243	9568.903988504586
843	4215	0.243	9568.903988504586
844	4220	0.244	9568.903988504586
845	4225	0.244	9568.903988504586
846	4230	0.244	9568.903988504586
847	4235	0.244	9568.903988504586
848	4240	0.244	9550.774961822624
849	4245	0.244	9550.774961822624
850	4250	0.245	9550.774961822624
851	4255	0.245	9550.774961822624
852	4260	0.245	9550.774961822624
853	4265	0.245	9550.774961822624
854	4270	0.245	9550.774961822624
855	4275	0.245	9550.774961822624
856	4280	0.246	9550.774961822624
857	4285	0.246	9550.774961822624
858	4290	0.246	9550.774961822624
859	4295	0.246	9489.94114304739
860	4300	0.246	9489.94114304739
861	4305	0.246	9489.94114304739
862	4310	0.246	9478.87719203108
863	4315	0.247	9478.87719203108
864	4320	0.247	9478.87719203108
865	4325	0.247	9472.697339817609
866	4330	0.247	9472.697339817609
867	4335	0.247	9472.697339817609
868	4340	0.247	9465.319225892212
869	4345	0.248	9464.413460482452
870	4350	0.248	9464.413460482452
871	4355	0.248	9464.413460482452
872	4360	0.248	9460.142641410466
873	4365	0.248	9460.142641410466
874	4370	0.248	9460.142641410466
875	4375	0.249	9460.142641410466
876	4380	0.249	9460.142641410466
877	4385	0.249	9460.142641410466
878	4390	0.249	9460.142641410466
879	4395	0.249	9460.142641410466
880	4400	0.249	9460.142641410466
881	4405	0.25	9460.142641410466
882	4410	0.25	9460.142641410466
883	4415	0.25	9460.142641410466
884	4420	0.25	9460.142641410466
885	4425	0.25	9460.142641410466
886	4430	0.25	9460.142641410466
887	4435	0.251	9460.142641410466
888	4440	0.251	9460.142641410466
889	4445	0.251	9460.142641410466
890	4450	0.251	9460.142641410466
891	4455	0.251	9460.142641410466
892	4460	0.251	9460.142641410466
893	4465	0.252	9460.142641410466
894	4470	0.252	9460.142641410466
895	4475	0.252	9460.142641410466
896	4480	0.252	9460.142641410466
897	4485	0.252	9460.142641410466
898	4490	0.252	9460.142641410466
899	4495	0.253	9460.142641410466
900	4500	0.253	9460.142641410466
901	4505	0.253	9460.142641410466
902	4510	0.253	9460.142641410466
903	4515	0.253	9459.638330380154
904	4520	0.253	9459.638330380154
905	4525	0.254	9459.638330380154
906	4530	0.254	9459.638330380154
907	4535	0.254	9459.638330380154
908	4540	0.254	9459.638330380154
909	4545	0.254	9459.638330380154
910	4550	0.254	9459.638330380154
911	4555	0.255	9459.638330380154
912	4560	0.255	9459.638330380154
913	4565	0.255	9459.638330380154
914	4570	0.255	9459.638330380154
915	4575	0.255	9458.651717776707
916	4580	0.255	9433.142333584314
917	4585	0.256	9433.142333584314
918	4590	0.256	9427.655877828049
919	4595	0.256	9427.655877828049
920	4600	0.256	9398.96031027248
921	4605	0.256	9387.197364179096
922	4610	0.256	9387.197364179096
923	4615	0.257	9387.197364179096
924	4620	0.257	9387.197364179096
925	4625	0.257	9387.197364179096
926	4630	0.257	9387.197364179096
927	4635	0.257	9387.197364179096
928	4640	0.258	9387.197364179096
929	4645	0.258	9387.197364179096
930	4650	0.258	9373.836523018856
931	4655	0.258	9373.836523018856
932	4660	0.258	9373.836523018856
933	4665	0.258	9373.836523018856
934	4670	0.259	9373.836523018856
935	4675	0.259	9367.772272760847
936	4680	0.259	9367.772272760847
937	4685	0.259	9367.772272760847
938	4690	0.259	9367.772272760847
939	4695	0.259	9367.772272760847
940	4700	0.26	9350.118497338737
941	4705	0.26	9350.118497338737
942	4710	0.26	9350.118497338737
943	4715	0.26	9350.118497338737
944	4720	0.26	9350.118497338737
945	4725	0.26	9350.118497338737
946	4730	0.26	9350.118497338737
947	4735	0.261	9350.118497338737
948	4740	0.261	9350.118497338737
949	4745	0.261	9350.118497338737
950	4750	0.261	9350.118497338737
951	4755	0.261	9348.869431080124
952	4760	0.261	9348.869431080124
953	4765	0.262	9348.869431080124
954	4770	0.262	9348.869431080124
955	4775	0.262	9348.869431080124
956	4780	0.262	9348.33642485189
957	4785	0.262	9348.33642485189
958	4790	0.262	9348.33642485189
959	4795	0.263	9348.33642485189
960	4800	0.263	9348.33642485189
961	4805	0.263	9348.33642485189
962	4810	0.263	9340.900622340203
963	4815	0.263	9340.900622340203
964	4820	0.263	9330.982559570019
965	4825	0.264	9330.982559570019
966	4830	0.264	9330.982559570019
967	4835	0.264	9330.982559570019
968	4840	0.264	9330.982559570019
969	4845	0.264	9330.982559570019
970	4850	0.264	9330.982559570019
971	4855	0.265	9330.982559570019
972	4860	0.265	9330.982559570019
973	4865	0.265	9330.982559570019
974	4870	0.265	9330.982559570019
975	4875	0.265	9330.982559570019
976	4880	0.265	9330.982559570019
977	4885	0.266	9330.982559570019
978	4890	0.266	9330.982559570019
979	4895	0.266	9330.982559570019
980	4900	0.266	9330.982559570019
981	4905	0.266	9330.982559570019
982	4910	0.266	9330.982559570019
983	4915	0.267	9330.982559570019
984	4920	0.267	9330.982559570019
985	4925	0.267	9330.982559570019
986	4930	0.267	9330.982559570019
987	4935	0.267	9330.982559570019
988	4940	0.267	9330.982559570019
989	4945	0.268	9330.982559570019
990	4950	0.268	9330.982559570019
991	4955	0.268	9330.982559570019
992	4960	0.268	9330.982559570019
993	4965	0.268	9330.982559570019
994	4970	0.268	9330.982559570019
995	4975	0.269	9330.982559570019
996	4980	0.269	9330.982559570019
997	4985	0.269	9330.982559570019
998	4990	0.269	9330.982559570019
999	4995	0.269	9330.982559570019
1000	5000	0.269	9330.982559570019
