iteration	evaluations	runtime[s]	distance[MIN]
833	4165	0.25	9407.53307652257
834	4170	0.25	9407.53307652257
835	4175	0.25	9407.53307652257
836	4180	0.25	9407.53307652257
837	4185	0.251	9407.53307652257
838	4190	0.251	9407.53307652257
839	4195	0.251	9407.53307652257
840	4200	0.251	9407.53307652257
841	4205	0.251	9407.53307652257
842	4210	0.251	9407.53307652257
843	4215	0.251	9407.53307652257
844	4220	0.252	9407.53307652257
845	4225	0.252	9407.53307652257
846	4230	0.252	9407.53307652257
847	4235	0.252	9407.53307652257
848	4240	0.252	9407.53307652257
849	4245	0.252	9407.53307652257
850	4250	0.253	9407.53307652257
851	4255	0.253	9407.53307652257
852	4260	0.253	9407.53307652257
853	4265	0.253	9407.53307652257
854	4270	0.253	9407.53307652257
855	4275	0.254	9407.53307652257
856	4280	0.254	9407.53307652257
857	4285	0.254	9407.53307652257
858	4290	0.254	9360.494938429412
859	4295	0.254	9333.640543431387
860	4300	0.254	9333.640543431387
861	4305	0.255	9333.640543431387
862	4310	0.255	9333.640543431387
863	4315	0.255	9333.640543431387
864	4320	0.255	9333.640543431387
865	4325	0.255	9333.640543431387
866	4330	0.255	9333.640543431387
867	4335	0.256	9333.640543431387
868	4340	0.256	9333.640543431387
869	4345	0.256	9333.640543431387
870	4350	0.256	9333.640543431387
871	4355	0.256	9333.640543431387
872	4360	0.256	9333.640543431387
873	4365	0.256	9333.640543431387
874	4370	0.257	9333.640543431387
875	4375	0.257	9333.640543431387
876	4380	0.257	9333.640543431387
877	4385	0.257	9333.640543431387
878	4390	0.257	9328.484524046728
879	4395	0.257	9328.484524046728
880	4400	0.258	9328.484524046728
881	4405	0.258	9328.484524046728
882	4410	0.258	9328.484524046728
883	4415	0.258	9264.716729654023
884	4420	0.258	9264.716729654023
885	4425	0.258	9264.716729654023
886	4430	0.259	9264.716729654023
887	4435	0.259	9264.716729654023
888	4440	0.259	9264.716729654023
889	4445	0.259	9262.333458572522
890	4450	0.259	9262.333458572522
891	4455	0.259	9262.333458572522
892	4460	0.26	9262.333458572522
893	4465	0.26	9262.333458572522
894	4470	0.26	9262.333458572522
895	4475	0.26	9262.333458572522
896	4480	0.26	9262.333458572522
897	4485	0.26	9262.333458572522
898	4490	0.261	9262.333458572522
899	4495	0.261	9262.333458572522
900	4500	0.261	9262.333458572522
901	4505	0.261	9262.333458572522
902	4510	0.261	9262.333458572522
903	4515	0.261	9262.333458572522
904	4520	0.262	9262.333458572522
905	4525	0.262	9262.333458572522
906	4530	0.262	9262.333458572522
907	4535	0.262	9262.333458572522
908	4540	0.262	9262.333458572522
909	4545	0.262	9262.333458572522
910	4550	0.263	9262.333458572522
911	4555	0.263	9262.333458572522
912	4560	0.263	9262.333458572522
913	4565	0.263	9262.333458572522
914	4570	0.263	9262.333458572522
915	4575	0.263	9262.333458572522
916	4580	0.264	9262.333458572522
917	4585	0.264	9262.333458572522
918	4590	0.264	9262.333458572522
919	4595	0.264	9262.333458572522
920	4600	0.264	9262.333458572522
921	4605	0.264	9262.333458572522
922	4610	0.265	9262.333458572522
923	4615	0.265	9262.333458572522
924	4620	0.265	9258.765559197267
925	4625	0.265	9258.765559197267
926	4630	0.265	9258.765559197267
927	4635	0.266	9258.765559197267
928	4640	0.266	9258.765559197267
929	4645	0.266	9258.765559197267
930	4650	0.266	9209.293926904533
931	4655	0.266	9209.293926904533
932	4660	0.266	9209.293926904533
933	4665	0.267	9209.293926904533
934	4670	0.267	9209.293926904533
935	4675	0.267	9209.293926904533
936	4680	0.267	9209.293926904533
937	4685	0.267	9209.293926904533
938	4690	0.267	9209.293926904533
939	4695	0.268	9209.293926904533
940	4700	0.268	9209.293926904533
941	4705	0.268	9178.694891602396
942	4710	0.268	9178.694891602396
943	4715	0.268	9178.694891602396
944	4720	0.268	9178.694891602396
945	4725	0.269	9178.694891602396
946	4730	0.269	9178.694891602396
947	4735	0.269	9178.694891602396
948	4740	0.269	9178.694891602396
949	4745	0.269	9178.694891602396
950	4750	0.269	9178.694891602396
951	4755	0.27	9178.694891602396
952	4760	0.27	9178.694891602396
953	4765	0.27	9178.694891602396
954	4770	0.27	9178.694891602396
955	4775	0.27	9178.694891602396
956	4780	0.27	9160.281096491699
957	4785	0.271	9160.281096491699
958	4790	0.271	9095.056821113825
959	4795	0.271	9095.056821113825
960	4800	0.271	9095.056821113825
961	4805	0.271	9095.056821113825
962	4810	0.271	9095.056821113825
963	4815	0.272	9095.056821113825
964	4820	0.272	9095.056821113825
965	4825	0.272	9095.056821113825
966	4830	0.272	9095.056821113825
967	4835	0.272	9095.056821113825
968	4840	0.273	9095.056821113825
969	4845	0.273	9059.614328349378
970	4850	0.273	9059.614328349378
971	4855	0.273	9059.614328349378
972	4860	0.273	9059.614328349378
973	4865	0.273	9059.614328349378
974	4870	0.274	9059.614328349378
975	4875	0.274	9048.363911258284
976	4880	0.274	9048.363911258284
977	4885	0.274	9048.363911258284
978	4890	0.274	9048.363911258284
979	4895	0.274	9048.363911258284
980	4900	0.275	9048.363911258284
981	4905	0.275	9048.363911258284
982	4910	0.275	9048.363911258284
983	4915	0.275	9048.363911258284
984	4920	0.275	9048.363911258284
985	4925	0.275	9048.363911258284
986	4930	0.276	9048.363911258284
987	4935	0.276	9048.363911258284
988	4940	0.276	9048.363911258284
989	4945	0.276	9048.363911258284
990	4950	0.276	9048.363911258284
991	4955	0.276	9038.076719447983
992	4960	0.277	9038.076719447983
993	4965	0.277	9038.076719447983
994	4970	0.277	9038.076719447983
995	4975	0.277	9038.076719447983
996	4980	0.277	9002.332517710862
997	4985	0.277	9002.332517710862
998	4990	0.278	9002.332517710862
999	4995	0.278	9002.332517710862
1000	5000	0.278	9002.332517710862
