iteration	evaluations	runtime[s]	distance[MIN]
833	4165	0.246	9349.318189010342
834	4170	0.246	9349.318189010342
835	4175	0.246	9349.318189010342
836	4180	0.246	9349.318189010342
837	4185	0.246	9349.318189010342
838	4190	0.247	9349.318189010342
839	4195	0.247	9349.318189010342
840	4200	0.247	9349.318189010342
841	4205	0.247	9349.318189010342
842	4210	0.247	9349.318189010342
843	4215	0.247	9349.318189010342
844	4220	0.247	9349.318189010342
845	4225	0.248	9349.318189010342
846	4230	0.248	9349.318189010342
847	4235	0.248	9349.318189010342
848	4240	0.248	9322.213576374952
849	4245	0.248	9322.213576374952
850	4250	0.248	9322.213576374952
851	4255	0.249	9322.213576374952
852	4260	0.249	9322.213576374952
853	4265	0.249	9322.213576374952
854	4270	0.249	9322.213576374952
855	4275	0.249	9322.213576374952
856	4280	0.249	9319.423045534548
857	4285	0.25	9319.423045534548
858	4290	0.25	9319.423045534548
859	4295	0.25	9319.423045534548
860	4300	0.25	9319.423045534548
861	4305	0.25	9319.423045534548
862	4310	0.25	9319.423045534548
863	4315	0.251	9319.423045534548
864	4320	0.251	9319.423045534548
865	4325	0.251	9319.423045534548
866	4330	0.251	9240.067154401815
867	4335	0.251	9240.067154401815
868	4340	0.252	9240.067154401815
869	4345	0.252	9240.067154401815
870	4350	0.252	9240.067154401815
871	4355	0.252	9240.067154401815
872	4360	0.252	9240.067154401815
873	4365	0.252	9240.067154401815
874	4370	0.252	9240.067154401815
875	4375	0.253	9235.578131375938
876	4380	0.253	9160.697166799691
877	4385	0.253	9160.697166799691
878	4390	0.253	9160.697166799691
879	4395	0.253	9160.697166799691
880	4400	0.253	9160.697166799691
881	4405	0.254	9160.697166799691
882	4410	0.254	9160.697166799691
883	4415	0.254	9160.697166799691
884	4420	0.254	9160.697166799691
885	4425	0.254	9160.697166799691
886	4430	0.254	9160.697166799691
887	4435	0.255	9160.697166799691
888	4440	0.255	9137.33088055158
889	4445	0.255	9137.33088055158
890	4450	0.255	9137.33088055158
891	4455	0.255	9137.33088055158
892	4460	0.255	9137.33088055158
893	4465	0.256	9137.33088055158
894	4470	0.256	9137.33088055158
895	4475	0.256	9137.33088055158
896	4480	0.256	9137.33088055158
897	4485	0.256	9137.33088055158
898	4490	0.256	9137.33088055158
899	4495	0.257	9111.06779223374
900	4500	0.257	9087.691183866664
901	4505	0.257	9087.691183866664
902	4510	0.257	9087.691183866664
903	4515	0.257	9085.832097687835
904	4520	0.258	9085.832097687835
905	4525	0.258	9085.832097687835
906	4530	0.258	9085.832097687835
907	4535	0.258	9057.039640101304
908	4540	0.258	9057.039640101304
909	4545	0.258	9057.039640101304
910	4550	0.259	9057.039640101304
911	4555	0.259	9057.039640101304
912	4560	0.259	9057.039640101304
913	4565	0.259	9057.039640101304
914	4570	0.259	9057.039640101304
915	4575	0.259	9057.039640101304
916	4580	0.26	9057.039640101304
917	4585	0.26	9057.039640101304
918	4590	0.26	9057.039640101304
919	4595	0.26	9057.039640101304
920	4600	0.26	9057.039640101304
921	4605	0.26	9057.039640101304
922	4610	0.261	9057.039640101304
923	4615	0.261	9057.039640101304
924	4620	0.261	9057.039640101304
925	4625	0.261	9057.039640101304
926	4630	0.261	9057.039640101304
927	4635	0.261	9057.039640101304
928	4640	0.262	9057.039640101304
929	4645	0.262	9057.039640101304
930	4650	0.262	9057.039640101304
931	4655	0.262	9057.039640101304
932	4660	0.262	9057.039640101304
933	4665	0.262	9057.039640101304
934	4670	0.263	9057.039640101304
935	4675	0.263	9057.039640101304
936	4680	0.263	9027.909299631503
937	4685	0.263	9026.759297750687
938	4690	0.263	9026.759297750687
939	4695	0.263	9026.759297750687
940	4700	0.264	9026.759297750687
941	4705	0.264	9026.759297750687
942	4710	0.264	9026.759297750687
943	4715	0.264	9026.759297750687
944	4720	0.264	9026.759297750687
945	4725	0.264	9026.759297750687
946	4730	0.265	8999.640598821465
947	4735	0.265	8999.640598821465
948	4740	0.265	8999.640598821465
949	4745	0.265	8999.640598821465
950	4750	0.265	8999.640598821465
951	4755	0.266	8999.640598821465
952	4760	0.266	8999.640598821465
953	4765	0.266	8999.640598821465
954	4770	0.266	8999.640598821465
955	4775	0.266	8999.640598821465
956	4780	0.266	8999.640598821465
957	4785	0.267	8999.640598821465
958	4790	0.267	8996.782517513675
959	4795	0.267	8996.782517513675
960	4800	0.267	8996.782517513675
961	4805	0.267	8996.782517513675
962	4810	0.267	8996.782517513675
963	4815	0.268	8996.782517513675
964	4820	0.268	8996.782517513675
965	4825	0.268	8983.134161709462
966	4830	0.268	8983.134161709462
967	4835	0.268	8983.134161709462
968	4840	0.268	8983.134161709462
969	4845	0.269	8983.134161709462
970	4850	0.269	8983.134161709462
971	4855	0.269	8983.134161709462
972	4860	0.269	8983.134161709462
973	4865	0.269	8983.134161709462
974	4870	0.269	8978.422828341563
975	4875	0.269	8978.422828341563
976	4880	0.27	8978.422828341563
977	4885	0.27	8978.422828341563
978	4890	0.27	8978.422828341563
979	4895	0.27	8978.422828341563
980	4900	0.27	8978.422828341563
981	4905	0.271	8978.422828341563
982	4910	0.271	8978.422828341563
983	4915	0.271	8978.422828341563
984	4920	0.271	8978.422828341563
985	4925	0.271	8978.422828341563
986	4930	0.271	8978.422828341563
987	4935	0.272	8978.422828341563
988	4940	0.272	8976.90167600265
989	4945	0.272	8976.90167600265
990	4950	0.272	8976.90167600265
991	4955	0.272	8955.670984407108
992	4960	0.272	8955.670984407108
993	4965	0.273	8955.670984407108
994	4970	0.273	8955.670984407108
995	4975	0.273	8941.456074368623
996	4980	0.273	8941.456074368623
997	4985	0.273	8941.456074368623
998	4990	0.273	8941.456074368623
999	4995	0.274	8941.456074368623
1000	5000	0.274	8941.456074368623
